./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:error_rate	0.0027176961201107463
./libraries/nematode/nematode_0.004_2x_1/nematode_0.004_2x_1.dat:error_rate	0.003037130214141981
./libraries/nematode/nematode_0.006_2x_1/nematode_0.006_2x_1.dat:error_rate	0.003044051121153246
./libraries/nematode/nematode_0.002_2x_1/nematode_0.002_2x_1.dat:error_rate	0.0030565754899569697
./libraries/nematode/nematode_0.001_1x_1/nematode_0.001_1x_1.dat:error_rate	0.0030566605980120176
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:error_rate	0.003060908744371149
./libraries/nematode/nematode_0.004_1x_1/nematode_0.004_1x_1.dat:error_rate	0.003063431234028413
./libraries/nematode/nematode_0.008_2x_1/nematode_0.008_2x_1.dat:error_rate	0.0030703736326095354
./libraries/nematode/nematode_0.001_2x_1/nematode_0.001_2x_1.dat:error_rate	0.00307536307375722
./libraries/nematode/nematode_0.01_2x_1/nematode_0.01_2x_1.dat:error_rate	0.003079180189337838
./libraries/nematode/nematode_0.006_1x_1/nematode_0.006_1x_1.dat:error_rate	0.003090563470087404
./libraries/nematode/nematode_0.0_8x_1/nematode_0.0_8x_1.dat:error_rate	0.0030947004453086846
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:error_rate	0.0031026361686671278
./libraries/nematode/nematode_0.0_2x_1/nematode_0.0_2x_1.dat:error_rate	0.003107737631132701
./libraries/nematode/nematode_0.0_4x_1/nematode_0.0_4x_1.dat:error_rate	0.0031103354271537764
./libraries/nematode/nematode_0.001_4x_1/nematode_0.001_4x_1.dat:error_rate	0.003121517296134746
./libraries/nematode/nematode_0.002_8x_1/nematode_0.002_8x_1.dat:error_rate	0.0031328185898348293
./libraries/nematode/nematode_0.001_8x_1/nematode_0.001_8x_1.dat:error_rate	0.003133148415101372
./libraries/nematode/nematode_0.002_4x_1/nematode_0.002_4x_1.dat:error_rate	0.0031532092747268425
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:error_rate	0.0031575058576117643
./libraries/nematode/nematode_0.01_1x_1/nematode_0.01_1x_1.dat:error_rate	0.0031607347502815575
./libraries/nematode/nematode_0.004_8x_1/nematode_0.004_8x_1.dat:error_rate	0.00317718562598146
./libraries/nematode/nematode_0.004_4x_1/nematode_0.004_4x_1.dat:error_rate	0.0032047234910596023
./libraries/nematode/nematode_0.006_8x_1/nematode_0.006_8x_1.dat:error_rate	0.0032384183600507876
./libraries/nematode/nematode_0.006_4x_1/nematode_0.006_4x_1.dat:error_rate	0.0032588296590820853
./libraries/nematode/nematode_0.008_8x_1/nematode_0.008_8x_1.dat:error_rate	0.0033225259277979147
./libraries/nematode/nematode_0.008_4x_1/nematode_0.008_4x_1.dat:error_rate	0.0033370837817385812
./libraries/nematode/nematode_0.02_2x_1/nematode_0.02_2x_1.dat:error_rate	0.003364914636942329
./libraries/nematode/nematode_0.01_4x_1/nematode_0.01_4x_1.dat:error_rate	0.0033983950030528343
./libraries/nematode/nematode_0.01_8x_1/nematode_0.01_8x_1.dat:error_rate	0.0034059797489883747
./libraries/nematode/nematode_0.02_4x_1/nematode_0.02_4x_1.dat:error_rate	0.003828443148199523
./libraries/nematode/nematode_0.02_8x_1/nematode_0.02_8x_1.dat:error_rate	0.0039154283411687585
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:coverage	1.0075752583293303
./libraries/nematode/nematode_0.006_1x_1/nematode_0.006_1x_1.dat:coverage	1.0075867606254318
./libraries/nematode/nematode_0.001_1x_1/nematode_0.001_1x_1.dat:coverage	1.0075896361994572
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:coverage	1.007607608537116
./libraries/nematode/nematode_0.004_1x_1/nematode_0.004_1x_1.dat:coverage	1.0076644011241174
./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:coverage	1.0076888435033329
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:coverage	1.007742760516309
./libraries/nematode/nematode_0.01_1x_1/nematode_0.01_1x_1.dat:coverage	1.0077844563396772
./libraries/nematode/nematode_0.001_1x_1/nematode_0.001_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.001_2x_1/nematode_0.001_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.001_4x_1/nematode_0.001_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.001_8x_1/nematode_0.001_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.002_2x_1/nematode_0.002_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.002_4x_1/nematode_0.002_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.002_8x_1/nematode_0.002_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.004_1x_1/nematode_0.004_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.004_2x_1/nematode_0.004_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.004_4x_1/nematode_0.004_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.004_8x_1/nematode_0.004_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.006_1x_1/nematode_0.006_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.006_2x_1/nematode_0.006_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.006_4x_1/nematode_0.006_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.006_8x_1/nematode_0.006_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.008_2x_1/nematode_0.008_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.008_4x_1/nematode_0.008_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.008_8x_1/nematode_0.008_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.01_1x_1/nematode_0.01_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.01_2x_1/nematode_0.01_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.01_4x_1/nematode_0.01_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.01_8x_1/nematode_0.01_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.02_2x_1/nematode_0.02_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.02_4x_1/nematode_0.02_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.02_8x_1/nematode_0.02_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:read_length	150
./libraries/nematode/nematode_0.0_2x_1/nematode_0.0_2x_1.dat:read_length	150
./libraries/nematode/nematode_0.0_4x_1/nematode_0.0_4x_1.dat:read_length	150
./libraries/nematode/nematode_0.0_8x_1/nematode_0.0_8x_1.dat:read_length	150
./libraries/nematode/nematode_0.01_2x_1/nematode_0.01_2x_1.dat:coverage	2.0153079543365506
./libraries/nematode/nematode_0.008_2x_1/nematode_0.008_2x_1.dat:coverage	2.0153244888871966
./libraries/nematode/nematode_0.001_2x_1/nematode_0.001_2x_1.dat:coverage	2.015367622497577
./libraries/nematode/nematode_0.004_2x_1/nematode_0.004_2x_1.dat:coverage	2.015382000367704
./libraries/nematode/nematode_0.006_2x_1/nematode_0.006_2x_1.dat:coverage	2.015399972705363
./libraries/nematode/nematode_0.02_2x_1/nematode_0.02_2x_1.dat:coverage	2.0154308851261358
./libraries/nematode/nematode_0.0_2x_1/nematode_0.0_2x_1.dat:coverage	2.0154589219728836
./libraries/nematode/nematode_0.002_2x_1/nematode_0.002_2x_1.dat:coverage	2.0155336868975433
./libraries/nematode/nematode_0.002_1x_1/nematode_0.002_1x_1.dat:genome_length	210407386
./libraries/nematode/nematode_0.002_4x_1/nematode_0.002_4x_1.dat:genome_length	210407386
./libraries/nematode/nematode_0.002_8x_1/nematode_0.002_8x_1.dat:genome_length	210407386
./libraries/nematode/nematode_0.004_1x_1/nematode_0.004_1x_1.dat:genome_length	210407386
./libraries/nematode/nematode_0.0_2x_1/nematode_0.0_2x_1.dat:genome_length	210407386
./libraries/nematode/nematode_0.001_1x_1/nematode_0.001_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.001_2x_1/nematode_0.001_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.001_4x_1/nematode_0.001_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.001_8x_1/nematode_0.001_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.002_2x_1/nematode_0.002_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.004_2x_1/nematode_0.004_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.004_4x_1/nematode_0.004_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.004_8x_1/nematode_0.004_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.006_1x_1/nematode_0.006_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.006_2x_1/nematode_0.006_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.006_4x_1/nematode_0.006_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.006_8x_1/nematode_0.006_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.008_1x_1/nematode_0.008_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.008_2x_1/nematode_0.008_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.008_4x_1/nematode_0.008_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.008_8x_1/nematode_0.008_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.01_1x_1/nematode_0.01_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.01_2x_1/nematode_0.01_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.01_4x_1/nematode_0.01_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.01_8x_1/nematode_0.01_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.02_1x_1/nematode_0.02_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.02_2x_1/nematode_0.02_2x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.02_4x_1/nematode_0.02_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.02_8x_1/nematode_0.02_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.0_1x_1/nematode_0.0_1x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.0_4x_1/nematode_0.0_4x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.0_8x_1/nematode_0.0_8x_1.dat:genome_length	210407387
./libraries/nematode/nematode_0.02_4x_1/nematode_0.02_4x_1.dat:coverage	4.030201826013445
./libraries/nematode/nematode_0.001_4x_1/nematode_0.001_4x_1.dat:coverage	4.030398802834184
./libraries/nematode/nematode_0.004_4x_1/nematode_0.004_4x_1.dat:coverage	4.030500885712086
./libraries/nematode/nematode_0.006_4x_1/nematode_0.006_4x_1.dat:coverage	4.030547613789998
./libraries/nematode/nematode_0.01_4x_1/nematode_0.01_4x_1.dat:coverage	4.030604406376999
./libraries/nematode/nematode_0.0_4x_1/nematode_0.0_4x_1.dat:coverage	4.030696424745812
./libraries/nematode/nematode_0.008_4x_1/nematode_0.008_4x_1.dat:coverage	4.030778378605535
./libraries/nematode/nematode_0.002_4x_1/nematode_0.002_4x_1.dat:coverage	4.031048682563922
./libraries/nematode/nematode_0.001_8x_1/nematode_0.001_8x_1.dat:coverage	8.06108228749688
./libraries/nematode/nematode_0.01_8x_1/nematode_0.01_8x_1.dat:coverage	8.061173586972188
./libraries/nematode/nematode_0.002_8x_1/nematode_0.002_8x_1.dat:coverage	8.061205937179974
./libraries/nematode/nematode_0.006_8x_1/nematode_0.006_8x_1.dat:coverage	8.061235411813733
./libraries/nematode/nematode_0.0_8x_1/nematode_0.0_8x_1.dat:coverage	8.061269918702038
./libraries/nematode/nematode_0.008_8x_1/nematode_0.008_8x_1.dat:coverage	8.06169477877351
./libraries/nematode/nematode_0.004_8x_1/nematode_0.004_8x_1.dat:coverage	8.06173576169415
./libraries/nematode/nematode_0.02_8x_1/nematode_0.02_8x_1.dat:coverage	8.061763079647392
